UniqueCount	AmbigCount
0	5295
0	845
0	0
0	0
0	251
0	1125
0	0
7	197
0	1120
14	1143
5	749
0	49
0	365
0	131
82	616
18	403
0	592
0	27
0	114
0	454
2	160
0	0
0	0
8	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4695
0	4305
0	795
0	8
0	8
0	0
0	8
0	0
0	8
0	0
0	0
0	0
0	0
0	0
1	0
0	3424
10	28
0	22
6	0
0	216
0	1867
0	275
0	158
0	172
0	128
0	190
0	148
0	0
0	0
0	2
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	30
0	10
0	20
86	795
0	457
0	116
0	31
3	166
0	156
2	18
0	179
13	1
0	23
0	81
88	13
2	79
5	223
12	6
0	784
0	2489
0	0
0	1507
0	1335
0	4709
0	4304
0	886
0	80
0	16
2	23
0	113
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	9
0	0
0	0
0	0
0	721
1	506
0	1844
0	642
0	1691
6	1257
0	108
3	6
0	0
2	0
6	10
0	1044
16	342
1	358
0	31
0	132
0	66
3	7
0	65
36	16
0	4
0	0
0	0
0	23
0	26
0	132
7	1507
44	1630
3	754
0	599
0	449
0	411
0	368
0	1525
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	685
0	547
0	141
0	231
1	43
0	71
1	101
0	16
0	158
0	143
0	42
0	76
5	47
0	67
0	52
0	47
0	24
0	22
0	7
0	0
0	141
0	279
0	190
0	178
0	180
0	116
0	13
0	128
0	186
0	63
0	49
0	68
0	505
0	1440
5	65
0	21
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	3
0	0
0	7
0	0
0	2
0	0
0	0
0	0
0	0
0	0
10	765
0	0
0	3
0	1126
0	10
1	1079
3	1101
0	25
0	840
0	74
0	1140
1	1099
0	163
0	196
0	1156
0	717
0	787
6	152
0	56
0	116
0	1052
0	1145
1	1077
0	1017
0	432
3	252
0	309
0	90
22	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	2
0	1547
0	579
0	1408
0	1089
0	108
0	833
0	6
0	358
0	28
0	22
0	31
0	65
0	131
0	477
0	271
0	304
0	277
0	52
0	7
0	0
2	2
0	0
0	5
0	0
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	43
0	0
0	23
0	98
0	98
0	12
5	235
0	19
0	16
0	24
0	841
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	45
0	172
784	3828
7	4739
17	8783
0	5872
156	8401
125	7663
18	3868
0	5418
0	6785
0	2787
2	4693
0	4362
0	4392
0	4225
21	1773
0	2751
0	3129
0	429
0	169
147	358
100	199
169	81
496	50
30	186
14	758
5	661
1	385
156	374
16	416
1	225
7	192
2	197
56	166
0	123
0	53
0	5
0	91
4	49
0	62
0	86
2	145
0	106
0	6723
0	7944
0	7678
3	8770
0	774
0	787
0	941
0	400
0	451
0	99
0	299
0	910
0	269
0	9
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	48
0	76
0	1503
0	1459
1	1484
0	1235
0	554
0	543
0	904
0	373
0	0
0	204
1	118
6	33
0	148
5	99
0	180
0	177
9	6
0	5
0	121
0	32
1	52
0	44
4	121
0	189
0	104
0	93
0	232
0	705
0	70
0	0
0	1008
0	250
0	9
0	2
0	7
0	7
0	0
0	0
0	0
0	1
0	0
0	13
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	43
0	120
0	8
0	0
0	0
0	2162
0	30
0	352
0	0
0	3
0	1
0	1
0	0
0	0
0	1
0	3
0	3
0	3
1	24
0	0
0	0
0	0
0	0
0	0
0	74
0	89
0	0
0	34
0	32
0	76
0	89
0	61
2	2
0	43
0	76
0	44
0	74
0	1
0	0
0	0
0	440
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	6
0	4
0	1
0	1
0	1
0	1
0	1792
0	2141
0	5229
0	6074
0	182
0	2
0	1709
0	112
0	1697
0	1676
0	1457
0	23
0	228
3	785
0	477
0	10
0	38
0	5
0	1
0	136
0	1649
0	0
0	2444
3	395
59	179
17	127
0	0
15	171
0	73
0	63
0	59
0	0
0	0
6	988
0	0
0	0
0	0
0	0
0	1849
0	1793
0	1841
0	183
0	1809
1	191
0	177
79	1137
1	1754
0	26
5	173
0	9
1	88
0	44
0	56
54	5
0	0
0	0
0	3408
0	77
3	4885
0	2295
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	827
0	131
0	1860
0	771
4	800
211	1195
73	753
12	1234
3	1191
24	749
0	711
0	1073
0	2595
0	19
0	101
0	15
0	2
0	0
0	1
0	5886
8	3055
1	4242
0	4159
0	760
1	1604
0	104
0	689
0	221
0	917
0	1636
0	4137
0	24
0	94
0	92
0	0
0	3431
0	442
0	677
0	421
0	479
6	382
0	106
29	24
0	469
0	357
0	226
0	84
10	135
14	47
0	235
0	1062
0	60
0	1081
0	1032
0	1008
0	77
0	84
0	203
0	8
0	6
1	7
0	1079
0	0
0	169
0	145
0	149
0	5723
0	4236
0	12132
0	8818
0	6434
0	6393
0	5576
4	503
0	43
0	64
0	41
0	90
0	24
1	139
0	32
0	187
1	55
1	105
0	41
0	100
0	100
0	14
0	283
0	21
0	106
0	106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	3
0	3
0	4
0	18
0	27
0	35
0	10
0	0
0	0
0	151
0	156
0	169
0	1
0	1
0	33
0	297
0	296
0	48
1	109
0	276
0	242
1	128
0	35
0	15
0	326
0	19
0	45
0	34
7	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	581
0	537
0	46
0	592
0	133
0	126
0	626
0	554
0	4
0	359
0	391
0	201
0	329
0	123
0	80
0	363
0	162
0	0
3	2
13	3
0	0
0	1
0	2
0	38
0	4
0	5
0	3
0	4
0	6
0	8
0	0
0	0
0	39
0	37
0	41
0	38
0	38
0	0
0	0
0	0
0	1
0	0
0	0
0	33
0	21
0	28
16	761
0	0
0	0
0	0
0	0
0	35
0	126
0	8
0	15
0	22
0	33
0	41
0	2
1	7
0	24
0	14
0	7
4	2
84	9067
20	365
1	1348
1	990
3	128
2	13
0	69
9	556
7	51
9	214
0	1794
0	362
15	309
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	1
0	1
0	172
0	52
0	41
0	27
0	124
12	75
0	41
0	570
0	126
0	559
0	604
0	522
0	39
0	539
0	358
0	99
0	806
2	243
0	11
0	35
9	32
2	263
0	390
0	133
0	58
0	671
0	100
0	12
0	282
0	380
0	96
29	244
7	93
0	27
0	11
4	163
0	39
0	6
17	5
0	2830
0	2042
0	1457
0	2539
0	101
30	27149
0	13086
180	24691
2	4449
3	3028
10	3063
11	1743
12	1542
0	3560
33	1693
185	20
0	0
0	4
0	9
0	9
0	77
0	1
0	9
0	177
0	255
0	83
0	19
0	294
0	11769
0	10955
0	12358
0	38
0	1958
0	152
0	1570
0	6746
0	644
0	768
0	886
1	649
0	331
0	5045
8	201
0	1069
4	2049
0	1121
17	2056
0	1310
0	2019
6	2267
0	899
0	1166
0	923
0	1333
1	308
0	760
0	571
0	12410
0	8737
0	5003
0	4999
0	2613
0	106
0	227
0	34
0	48
0	64
0	3
0	0
0	2
0	1
0	1
0	3395
0	1838
0	274
0	145
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
1	0
0	2
6	904
0	904
0	801
0	798
22	343
0	289
0	75
0	262
0	1
0	2036
0	3189
0	2091
1	2187
99	2103
12	595
13	919
9	882
36	1298
0	1437
0	0
0	1646
0	1701
0	1000
22	33
0	0
2	206
0	1124
0	46
0	5
0	15
0	94
0	9
0	219
0	215
1	11
0	135
12	14
0	130
0	14
3	127
0	0
0	1130
9	1028
78	1238
3	2397
0	3005
0	2934
0	2920
0	2993
0	309
4	131
0	29
0	269
4	4
0	1041
1	793
17	78
0	105
15	8
0	0
0	0
0	0
0	0
0	0
0	16
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	649
0	519
0	0
0	0
0	0
11	2994
1	166
0	531
0	0
0	0
0	0
0	269
8	268
0	260
7	124
0	52
1	9
0	2274
0	2276
95	6490
0	1
0	1
0	2
0	2
0	2
0	2
0	2
245	129
68	116
0	63
0	0
0	537
22	449
26	504
1	222
3	116
20	12
2	44
0	4
1	4
1	4
1	2
0	11
6	3
0	9
6	23
0	12
0	11
2	0
0	4068
2	2074
0	572
0	2539
3	198
0	34
2	919
20	305
5	266
1	40
6	775
0	396
0	569
0	166
0	443
0	417
2	399
0	175
3	36
0	77
0	4012
0	67437
0	56733
0	56604
0	56764
0	1
0	1
0	1
0	1
0	1
0	1
0	912
0	169
0	988
0	11
0	725
0	334
0	26574
0	21591
0	19890
0	19968
0	19894
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2502
0	1375
0	68
0	36
0	40
0	31
0	36
0	35
0	8
36	89
0	21
0	8
0	68
0	1
0	0
0	1
0	0
0	0
0	199
0	9
0	33
0	6
0	5924
0	0
0	0
0	25
0	0
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
9	1378
0	2383
0	976
0	2085
0	2370
0	2352
0	170
0	21
0	48
0	55
0	10
0	241
0	112
0	2317
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	1697
0	491
1	2357
0	2
0	78
0	239
0	20
0	10
0	0
0	0
0	8
0	8
0	8
0	200
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11250
1	1381
0	390
0	826
0	289
0	274
0	8738
0	10028
0	1245
0	2395
0	163
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	8
0	6
0	6
0	6
0	0
1	6
0	0
0	0
0	0
0	8023
0	9254
0	8841
0	775
71	300
0	1
0	0
0	0
0	1
0	0
0	2436
0	0
0	0
0	0
0	0
1	165
0	165
0	185
0	190
0	56
0	4
0	2
0	2
0	3
0	17
0	26
0	34
0	2
0	2
0	2
0	2
0	2
0	131
0	97
0	397
0	127
0	254
0	89
0	27
0	9
0	161
0	39
0	6
0	0
0	0
0	0
0	0
0	241
5	450
5	1627
0	1425
0	1762
0	317
0	908
0	727
0	621
3	372
5	226
0	312
0	130
0	5
7	126
14	16
0	1533
0	2
0	543
0	860
0	1199
0	1452
0	1423
0	1448
0	2
0	350
6	125
0	23
10	837
0	763
0	160
0	198
0	142
0	64
0	0
0	0
0	0
0	0
0	0
0	0
11	180
0	367
0	609
0	616
4	215
0	18
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	28
0	3
1	3
0	878
0	75
0	55
7	52
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	74
0	1033
0	4902
0	7176
0	5157
0	5140
0	1877
0	458
0	564
0	1230
0	757
0	7661
0	7651
0	30
0	39
0	44
0	20
0	2
0	24
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	2
0	9
0	11
0	9
0	1
1	6
0	0
0	0
1	13
0	3
2	1
0	5
0	3
0	3
0	0
0	0
0	0
0	392
0	60
0	74
0	342
0	514
0	1296
0	3619
0	1975
1	943
0	1510
21	4004
0	645
0	1259
0	606
0	3739
19	0
0	6160
0	5982
0	5798
0	6133
0	4899
120	3954
11	1046
0	2430
0	2764
0	1882
97	263
0	1030
0	352
0	797
67	110
0	622
0	468
59	25
0	109
0	73
50	33
0	6124
0	6028
0	5787
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	536
0	541
0	244
0	792
0	829
0	2860
0	199
0	26
0	3
8	3
0	232
0	0
0	25
1	5
0	13
0	0
0	0
0	5
0	8022
0	186
0	1045
0	8032
0	5236
0	7742
0	5561
0	5378
3	1823
46	529
0	1507
0	863
0	0
2	1715
0	884
14	188
4	1000
0	867
9	67
0	1
0	0
0	7
0	202
0	181
0	170
0	742
0	884
0	980
21	342
1	297
0	228
0	31
2	2282
0	1866
0	2082
3	1774
1	1699
0	1669
0	111
0	92
2	672
0	1165
3	0
1	1
1	1058
0	172
0	135
0	34
0	210
17	32
22	434
3	250
11	64
21	34
0	20
0	0
0	0
0	0
32	1
0	2
0	6
0	13
0	15
0	0
0	6
0	12
0	0
0	37
0	9064
4	264
0	26
0	24
0	7
0	1147
0	2866
0	1973
0	1663
0	929
0	56
0	185
0	264
4	19
0	18
3	16
0	7
0	341
18	211
0	199
1	176
0	112
0	0
0	0
0	0
0	0
0	0
0	11
0	2
0	9
0	4
0	0
0	3
0	4
0	2
0	0
0	2
0	1
0	3
0	0
0	3
0	5
0	2
0	8
0	75
0	575
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	609
0	606
0	0
0	0
0	0
0	0
0	99
0	1060
0	945
0	77
0	72
0	72
0	9850
0	7553
0	225
0	2227
0	477
0	17
0	4
0	246
0	17
0	2
0	837
0	301
12	286
0	0
0	873
0	593
0	573
0	390
0	13
0	38
0	57
0	96
0	16
6	26
0	99
0	23
1	2
0	39
3	2
0	280
0	1348
111	1531
87	1373
1	1349
7	36
0	1355
2	509
5	305
1	765
0	56
0	1120
14	603
4	31
0	495
7	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
10	9740
0	7645
2	3741
11	5882
9	2837
47	7882
163	283
6	4215
0	18
0	66
3	392
0	37
0	30
1	524
0	554
4	11
0	12
4	391
2	12
22	450
2	39
20	239
10	42
1	117
4	260
27	257
4	84
2	65
25	259
2	250
0	24
2	40
2	93
5	24
2	13
1	70
0	59
3	31
0	4
0	3
0	3
0	0
28	381
0	344
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	882
0	1243
0	1248
0	1281
0	335
0	59
1	107
0	61
0	12
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	59
2	186
0	0
0	34
0	38
0	38
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
87	1900
1	1173
0	0
0	2
0	2
0	83
0	85
0	0
0	0
0	26574
0	19890
0	19894
0	517
1	1313
7	1293
0	1294
0	807
2	176
0	242
0	238
4	4
0	502
0	238
12	1171
7	36
0	1298
0	1294
1	1296
0	1294
0	1294
0	1
0	1
0	276
2	4
0	10
0	15
0	16
0	27
0	38
0	36
0	15
0	8
0	3
0	7
0	3
0	29
0	20
0	30
0	49
0	1
0	38
0	72
0	11
0	0
0	2718
0	1622
2	3
0	590
0	0
0	3
0	3
0	0
0	3
4	30
0	160
0	318
0	793
0	739
0	880
0	17
0	6
0	212
0	6
0	738
0	236
0	1066
0	65
0	1081
0	528
0	1033
0	1009
0	80
0	83
0	426
0	205
0	10
0	23
0	78
0	1080
0	2201
0	4088
0	3968
0	4104
8	2046
0	3242
4	784
0	16
5	456
2	119
0	126
0	118
1	25
0	1619
2	4
0	281
0	59
0	63
0	81
0	46
5	6
0	22
1	4
0	13
0	1
0	7
0	14
2	21
0	28
0	25
54	79
0	217
5	271
0	118
1	98
0	52
50	51
3	41
27	31
0	269
0	0
0	2
0	2547
0	1420
0	11
0	11
0	109
0	1
0	11
15	0
0	2
0	111
0	70
5	706
0	10
3	388
0	15
0	446
0	403
0	131
0	77
0	73
0	40
0	5
0	5
1	16
0	12
0	8
0	0
0	11
0	14
0	1
0	0
20	0
0	5218
0	4960
0	272
1	64
0	2014
0	4301
0	526
0	0
0	12
0	9
0	20
6	573
14	3
0	10
0	13
2	8
5	21
2	7
0	21
0	15
0	15
0	601
7	2
0	27
3	2
37	576
0	310
2	3
0	584
1	10
1	11
2	28
3	626
1	2
1	40
0	0
0	625
22	872
0	481
0	255
0	110
0	83
0	439
0	228
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	906
0	541
0	1389
0	1020
1	196
2	64
2	121
5	194
4	94
5	145
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	248
0	178
0	65
0	7
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	437
3	39
0	113
0	210
60	208
5	1
0	0
0	361
0	364
0	264
0	182
2	254
1	20
0	332
0	247
0	307
0	263
0	52
0	125
0	1
0	1
0	6
0	4
0	6
0	1
0	1
2	6
0	2
0	6
0	6
0	6
0	0
0	0
0	4
0	6
0	0
0	1
0	0
0	1666
0	1575
0	1540
0	1185
0	1063
0	94
2	20
0	67
0	388
0	1494
0	45
5	275
5	139
0	79
3	141
0	140
0	141
0	94
23	94
6	89
0	178
1	17
0	0
0	3
14	3
0	1
0	1
0	25
0	25
0	25
0	25
0	25
0	25
0	25
0	25
0	25
0	25
0	25
0	25
0	0
0	1
0	0
0	4298
0	3803
0	1
0	1
0	0
0	1
0	1
0	1
0	1
4	487
0	339
0	469
0	107
4	61
0	2420
0	3115
0	1595
0	190
58	1122
0	2117
0	45
0	2418
0	2421
0	706
1	1884
0	1946
0	108
2	350
0	740
7	10
0	155
2	12
2	29
0	15
70	146
23	849
0	24
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	1031
0	961
0	939
9	1609
23	315
30	125
13	139
1	11
7	127
0	41
1	135
1	0
0	3
0	0
0	116
0	53
0	1939
0	1549
0	2193
0	32
0	49
0	8
0	0
0	0
0	0
0	0
0	0
0	8509
0	8031
14	332
38	579
23	2868
0	8081
1	230
47	163
0	217
0	203
0	206
0	148
5	6
0	213
0	153
0	67
0	52
0	0
0	2504
0	2507
0	2507
0	153
0	69
0	215
0	208
0	219
0	205
0	555
0	1235
0	246
0	1
0	156
0	0
0	577
0	571
0	501
0	372
0	259
0	217
0	58
0	5
0	3
0	14
0	8
0	5
0	1
0	0
0	1601
2	1347
0	573
0	1015
0	286
0	112
0	109
3	1
3	1
0	4
0	4
0	4
0	3
1	0
41	639
0	0
0	0
0	0
52	389
68	2971
0	3304
0	1248
0	879
0	1892
0	0
0	0
0	3901
0	1090
0	1484
0	8653
0	3008
0	3380
0	856
0	3921
0	3544
0	3631
0	266
0	0
0	0
0	0
0	0
0	784
0	957
0	263
0	439
0	445
0	629
0	406
0	412
6	0
0	16
0	0
0	1
0	0
0	0
0	1
0	0
0	15
0	16
0	1120
0	916
1	950
0	774
4	64
2	50
19	390
8	553
1	7
10	184
0	6
0	338
0	136
7	54
0	370
0	82
0	44
3	3
0	69
0	44
0	96
0	17
0	20
0	102
0	56
0	106
4	86
0	82
0	82
1	40
3	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	128
0	122
0	133
0	117
0	122
0	8
0	6
2	121
0	128
0	17
0	30
0	12
0	21
0	38
0	4
0	21
0	13
0	1959
1	30
0	601
0	478
19	40
0	60
0	0
0	0
0	0
0	0
0	0
0	0
2	896
0	1275
0	1283
0	1313
0	365
0	59
0	107
0	61
0	16
0	165
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	5
0	5
0	8
0	8
0	0
0	0
0	0
0	0
1	15
0	0
0	0
0	0
0	5
0	1
5	3
0	0
0	619
0	146
0	58
0	4
0	0
0	0
0	0
0	0
0	0
0	739
0	585
0	24
0	10
0	16
0	0
0	2
0	2
0	5
0	1
0	1
0	0
0	72
0	11
0	6
0	150
0	1058
0	1085
0	909
0	13
0	82
0	51
0	66
0	42
0	210
0	19
0	16
0	24
0	1045
0	0
0	0
0	0
0	0
0	13
0	0
0	21
0	274
1	52
0	138
14	129
0	134
0	125
0	117
0	84
0	19
1	24
0	4
0	1
0	0
0	132
0	133
0	134
0	61
0	409
0	128
0	2254
0	11953
0	11137
0	12540
0	155
0	1624
0	6798
2	650
0	778
0	891
0	5046
0	1120
0	899
0	1344
0	12747
0	8826
0	0
4	5
0	232
0	0
0	0
0	87
0	0
0	0
0	316
0	301
0	8
0	136
0	9
4	41
0	219
0	46
0	2335
0	2178
0	2265
0	46
0	32
0	46
0	33
0	32
0	47
0	4
0	653
0	242
1	254
0	536
9	0
0	0
1	7
0	34
26	417
0	0
0	541
0	2059
0	2593
0	2132
0	2063
0	1306
0	2059
0	2059
0	0
0	0
0	0
0	0
2	0
0	22
0	3
0	1
0	0
5	25
0	25
0	24
0	23
5	23
0	0
0	22
7	24
0	1683
0	1738
0	206
0	0
0	0
0	5541
203	5101
107	3344
195	2327
0	4369
150	1087
8	423
490	73
7	85
2	10
50	48
2	93
5	252
38	23
0	217
123	34
41	46
1	2155
0	855
5	986
6	951
40	170
0	289
0	25
32	32
11	2
7	0
0	84
0	81
0	139
0	159
0	159
0	1
0	56
5	1
0	0
0	11
0	1046
0	2072
0	658
0	235
0	537
0	453
1	46
0	469
0	465
4	200
2	285
0	46
0	452
0	3393
9	74
0	180
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	404
0	324
0	12
1	97
0	270
0	75
0	21
0	0
0	0
0	98
0	1284
0	1423
0	1107
0	217
0	252
4	21
25	5
0	82
0	10
0	321
0	169
0	724
4	600
0	197
15	253
0	170
0	244
0	136
0	305
3	1020
11	959
48	382
38	403
12	1838
3	270
0	869
34	656
0	386
4	175
3	111
0	589
3	187
0	16
0	10
13	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	284
0	457
0	112
0	31
0	251
0	257
0	2982
0	4022
2	1168
0	1072
35	500
51	942
0	915
0	36
0	0
0	22
0	0
0	0
0	0
0	293
0	3526
0	3083
0	85
11	70
4	2218
0	487
0	561
0	713
0	559
4	887
0	897
6	124
0	261
0	103
0	4
0	107
17	117
0	9
225	70
0	48
0	0
0	3315
0	161
0	61
0	302
0	0
0	0
0	113
2	7
6	7
7	87
1	0
0	10
0	20
0	86
2	6
0	11
1	7
3	8
24	44
0	0
0	4618
0	2175
23	27
4	322
0	912
4	204
0	1050
12	529
1	986
0	1116
2	40
4	13
81	123
1	15
0	274
0	3916
0	5478
0	5838
0	1497
0	2436
0	1265
0	1726
0	195
0	377
0	2330
0	3904
0	9
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	24
0	1066
3	1082
0	552
0	552
0	1010
0	175
0	1035
0	450
2	23
0	1080
0	1519
0	1276
6	401
16	1157
0	1175
0	38
1	1017
3	21
0	6
0	4
2	23
0	118
0	14
5	317
0	128
5	0
0	0
0	0
0	0
6	21
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
11	1368
0	29
1	1186
1	640
7	613
0	369
0	1368
0	109
0	11
0	11
0	1
0	111
0	15
0	0
6	23
0	41
0	35
0	261
0	0
0	0
0	0
0	3781
0	5378
0	441
0	69
0	42
0	1970
0	11771
0	5044
0	1
0	7
0	9
0	263
0	2199
0	1809
0	1363
0	0
0	0
0	0
0	0
1	0
19	494
2	5020
20	620
29	4
31	8
16	106
10	325
53	13
48	1956
47	1205
0	55
0	0
0	0
0	1
0	0
0	16
0	5
0	0
0	0
0	3492
0	2240
0	575
0	382
0	23
1	302
0	3371
0	13
0	69
0	0
0	0
0	0
25	21
0	0
0	0
0	0
0	0
0	0
0	0
29	254
11	318
8	28
2	3
0	11
4	43
4	244
0	15
0	163
15	250
0	11
0	6
0	0
0	2
0	2233
0	1916
0	15
25	61
53	88
0	924
0	562
0	542
0	4
0	1
0	1
0	1
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	6
0	45
0	2
0	373
0	372
0	375
0	146
0	372
0	8
0	7
25	177
0	373
0	7
0	18
1	3102
15	78
0	102
0	48
0	95
2	145
0	737
0	3111
0	381
0	147
0	2235
0	4
0	178
0	289
0	270
0	402
0	192
0	103
0	272
1	238
0	66
0	1
0	1176
0	92
0	40
0	190
0	697
0	16
0	313
0	567
0	15
0	131
6	2
7	167
0	161
0	188
8	27
1	14
0	12
0	9
0	2
0	2
0	1
0	3
0	3
0	3
0	0
0	0
0	9
0	2
0	0
0	0
0	1
0	15
0	24
0	30
0	0
0	1
0	1
0	2
3	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	1464
0	379
0	80
0	203
1	239
0	5379
0	0
0	1450
0	755
0	1453
0	1563
0	1
0	43
0	811
0	811
0	0
1	1293
0	1667
2	1720
0	1564
14	1904
0	378
17	370
2	207
1	208
7	164
0	136
9	136
0	4779
5	1851
4	4455
33	4128
0	641
0	603
0	341
2	405
0	448
0	605
2	567
0	49
0	16
0	28
0	39
0	37
0	16
0	9
0	30
0	3
0	31
0	4
0	21
0	11252
0	114
0	9895
0	8620
0	274
0	792
0	289
10	23
0	292
0	557
0	617
2	970
0	660
10	1503
4	4
0	31
1	2
0	17
0	27
0	30
1	339
0	144
0	2017
278	7
106	707
21	1009
0	260
61	759
0	43
30	65
6	277
0	0
0	0
0	0
4	11952
0	5043
0	2019
2	1344
0	8
0	5
0	5
0	0
0	0
8	3090
1	73
0	317
0	10
17	560
6	21
1	2512
0	257
0	556
0	79
0	58
16	119
0	54
2	39
36	57
0	0
0	0
0	0
0	0
0	0
0	0
0	1841
0	0
0	0
0	0
4	192
5	174
4	265
0	183
1	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	235
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4743
0	0
0	0
0	0
0	0
0	2
265	4985
0	461
0	99
0	5860
0	4556
0	5728
22	326
3	399
0	3385
0	5169
1	4762
0	0
0	0
25	190
0	1010
10	54
12	8
0	0
0	0
0	42
0	165
0	226
0	621
0	809
0	769
0	712
0	764
0	1009
0	345
0	318
0	386
0	171
10	1833
15	1296
0	1346
0	1041
0	1012
0	522
0	333
4	144
0	360
0	64
0	68
0	0
0	0
0	0
0	639
0	15
0	28
0	20
0	2
0	1
0	1
0	3
0	4
0	4
0	0
0	6
8	9
0	14
0	3
0	0
5	2438
1	282
0	464
0	1197
45	2205
1	310
0	450
0	217
0	320
0	37
0	306
2	14
0	1861
0	771
0	1
0	1
0	0
0	1
0	1
0	14
0	0
0	0
2	2
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	4729
4	221
0	4703
0	4312
0	9
0	9
0	3
0	1
0	0
0	0
0	0
0	0
0	1959
6	480
0	0
0	456
0	462
1	660
0	423
0	429
0	5
0	3
0	18
0	27
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	510
0	497
0	429
0	481
0	447
0	166
0	116
0	112
0	68
0	111
0	11
0	0
0	0
0	0
0	0
0	172
0	172
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1916
53	1565
0	3767
0	5749
0	2515
0	36
0	1064
